Temporada,Jornada,Equipo,Jugador,Estado,Cambio,Gol,Amarilla,Roja,Asistencia,Lesion
Temporada2017,Jornada 13,FC Augsburg,K. Stafylidis,Titular,,0,0,0,0,0
Temporada2017,Jornada 13,FC Augsburg,P. Verhaegh,Titular,,0,0,0,0,0
Temporada2017,Jornada 13,FC Augsburg,P. Max,Titular,74,0,1,0,0,0
Temporada2017,Jornada 13,FC Augsburg,J. Schmid,Titular,83,0,0,0,0,0
Temporada2017,Jornada 13,FC Augsburg,D. Baier,Titular,90,0,0,0,0,0
Temporada2017,Jornada 13,FC Augsburg,D. Kohr,Titular,,0,1,0,0,0
Temporada2017,Jornada 13,FC Augsburg,H. Altintop,Titular,,0,0,0,0,0
Temporada2017,Jornada 13,FC Augsburg,Ji Dong-Won,Titular,,1,0,0,0,0
Temporada2017,Jornada 13,FC Augsburg,A. Luthe,Suplente,,0,0,0,0,0
Temporada2017,Jornada 13,FC Augsburg,K. Danso,Suplente,,0,0,0,0,0
Temporada2017,Jornada 13,FC Augsburg,G. Teigl,Suplente,83,0,0,0,0,0
Temporada2017,Jornada 13,FC Augsburg,G. Kačar,Suplente,90,0,0,0,0,0
Temporada2017,Jornada 13,FC Augsburg,J. Morávek,Suplente,,0,0,0,0,0
Temporada2017,Jornada 13,FC Augsburg,T. Usami,Suplente,74,0,0,0,0,0
Temporada2017,Jornada 13,FC Augsburg,J. Schmidt,Suplente,,0,0,0,0,0
Temporada2017,Jornada 13,Eintracht,L. Hradecky,Titular,,0,0,0,0,0
Temporada2017,Jornada 13,Eintracht,J. Vallejo,Titular,,0,1,0,0,0
Temporada2017,Jornada 13,Eintracht,D. Abraham,Titular,,0,0,0,0,0
Temporada2017,Jornada 13,Eintracht,B. Oczipka,Titular,,0,0,0,0,0
Temporada2017,Jornada 13,Eintracht,T. Chandler,Titular,,0,0,0,0,0
Temporada2017,Jornada 13,Eintracht,M. Hasebe,Titular,,0,1,0,0,0
Temporada2017,Jornada 13,Eintracht,O. Mascarell,Titular,,0,0,0,0,0
Temporada2017,Jornada 13,Eintracht,S. Huszti,Titular,74,0,0,0,0,0
Temporada2017,Jornada 13,Eintracht,M. Gačinović,Titular,62,0,0,0,0,0
Temporada2017,Jornada 13,Eintracht,A. Meier,Titular,,0,0,0,1,0
Temporada2017,Jornada 13,Eintracht,B. Hrgota,Titular,87,1,0,0,0,0
Temporada2017,Jornada 13,Eintracht,H. Lindner,Suplente,,0,0,0,0,0
Temporada2017,Jornada 13,Eintracht,M. Hector,Suplente,74,0,0,0,0,0
Temporada2017,Jornada 13,Eintracht,F. Zorba,Suplente,,0,0,0,0,0
Temporada2017,Jornada 13,Eintracht,M. Blanco,Suplente,,0,0,0,0,0
Temporada2017,Jornada 13,Eintracht,A. Barkok,Suplente,62,0,0,0,0,0
Temporada2017,Jornada 13,Eintracht,H. Seferović,Suplente,87,0,0,0,0,0
Temporada2017,Jornada 13,Eintracht,A. Rebić,Suplente,,0,0,0,0,0
Temporada2017,Jornada 11,FC Augsburg,M. Hitz,Titular,,0,0,0,0,0
Temporada2017,Jornada 11,FC Augsburg,M. Hinteregger,Titular,74,0,0,0,0,0
Temporada2017,Jornada 11,FC Augsburg,C. Janker,Titular,,0,0,0,0,0
Temporada2017,Jornada 11,FC Augsburg,K. Stafylidis,Titular,,0,0,0,0,0
Temporada2017,Jornada 11,FC Augsburg,P. Verhaegh,Titular,,0,0,0,0,0
Temporada2017,Jornada 11,FC Augsburg,P. Max,Titular,,0,0,0,0,0
Temporada2017,Jornada 11,FC Augsburg,J. Schmid,Titular,70,0,0,0,0,0
Temporada2017,Jornada 11,FC Augsburg,D. Baier,Titular,,0,1,0,0,0
Temporada2017,Jornada 11,FC Augsburg,D. Kohr,Titular,,0,1,0,0,0
Temporada2017,Jornada 11,FC Augsburg,H. Altintop,Titular,83,0,0,0,0,0
Temporada2017,Jornada 11,FC Augsburg,Ji Dong-Won,Titular,,0,1,0,0,0
Temporada2017,Jornada 11,FC Augsburg,A. Luthe,Suplente,,0,0,0,0,0
Temporada2017,Jornada 11,FC Augsburg,G. Teigl,Suplente,70,0,0,0,0,0
Temporada2017,Jornada 11,FC Augsburg,G. Kačar,Suplente,74,0,0,0,0,0
Temporada2017,Jornada 11,FC Augsburg,J. Morávek,Suplente,83,0,0,0,0,0
Temporada2017,Jornada 11,FC Augsburg,M. Feulner,Suplente,,0,0,0,0,0
Temporada2017,Jornada 11,FC Augsburg,T. Usami,Suplente,,0,0,0,0,0
Temporada2017,Jornada 11,FC Augsburg,J. Schmidt,Suplente,,0,0,0,0,0
Temporada2017,Jornada 11,Hertha BSC,R. Jarstein,Titular,,0,0,0,0,0
Temporada2017,Jornada 11,Hertha BSC,J. Brooks,Titular,,0,0,0,0,0
Temporada2017,Jornada 11,Hertha BSC,S. Langkamp,Titular,,0,0,0,0,0
Temporada2017,Jornada 11,Hertha BSC,M. Plattenhardt,Titular,,0,0,0,0,0
Temporada2017,Jornada 11,Hertha BSC,P. Pekarik,Titular,,0,0,0,0,0
Temporada2017,Jornada 11,Hertha BSC,N. Stark,Titular,,0,0,0,0,0
Temporada2017,Jornada 11,Hertha BSC,P. Skjelbred,Titular,,0,0,0,0,0
Temporada2017,Jornada 11,Hertha BSC,V. Stocker,Titular,,0,0,0,0,0
Temporada2017,Jornada 11,Hertha BSC,S. Kalou,Titular,62,0,0,0,0,0
Temporada2017,Jornada 11,Hertha BSC,A. Esswein,Titular,62,0,0,0,0,0
Temporada2017,Jornada 11,Hertha BSC,V. Ibišević,Titular,,0,1,0,0,0
Temporada2017,Jornada 11,Hertha BSC,T. Kraft,Suplente,,0,0,0,0,0
Temporada2017,Jornada 11,Hertha BSC,M. Mittelstädt,Suplente,,0,0,0,0,0
Temporada2017,Jornada 11,Hertha BSC,F. Lustenberger,Suplente,,0,0,0,0,0
Temporada2017,Jornada 11,Hertha BSC,Allan,Suplente,,0,0,0,0,0
Temporada2017,Jornada 11,Hertha BSC,G. Haraguchi,Suplente,62,0,0,0,0,0
Temporada2017,Jornada 11,Hertha BSC,J. Schieber,Suplente,62,0,0,0,0,0
Temporada2017,Jornada 11,Hertha BSC,S. Allagui,Suplente,,0,0,0,0,0
Temporada2017,Jornada 3,FC Augsburg,M. Hitz,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,FC Augsburg,M. Hinteregger,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,FC Augsburg,J. Gouweleeuw,Titular,,0,1,0,1,0
Temporada2017,Jornada 3,FC Augsburg,K. Stafylidis,Titular,,1,0,0,0,0
Temporada2017,Jornada 3,FC Augsburg,P. Verhaegh,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,FC Augsburg,D. Baier,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,FC Augsburg,D. Kohr,Titular,90,0,0,0,0,0
Temporada2017,Jornada 3,FC Augsburg,Koo Ja-Cheol,Titular,59,0,0,0,0,0
Temporada2017,Jornada 3,FC Augsburg,Ji Dong-Won,Titular,83,0,0,0,0,0
Temporada2017,Jornada 3,FC Augsburg,R. Bobadilla,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,FC Augsburg,A. Finnbogason,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,FC Augsburg,A. Luthe,Suplente,,0,0,0,0,0
Temporada2017,Jornada 3,FC Augsburg,J. Schmid,Suplente,59,0,0,0,0,0
Temporada2017,Jornada 3,FC Augsburg,C. Janker,Suplente,,0,0,0,0,0
Temporada2017,Jornada 3,FC Augsburg,P. Max,Suplente,,0,0,0,0,0
Temporada2017,Jornada 3,FC Augsburg,G. Kačar,Suplente,90,0,0,0,0,0
Temporada2017,Jornada 3,FC Augsburg,H. Altintop,Suplente,83,0,0,0,0,0
Temporada2017,Jornada 3,FC Augsburg,T. Usami,Suplente,,0,0,0,0,0
Temporada2017,Jornada 3,Mainz 05,J. Lossl,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,Mainz 05,L. Balogun,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,Mainz 05,S. Bell,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,Mainz 05,D. Brosinski,Titular,,0,0,0,1,0
Temporada2017,Jornada 3,Mainz 05,G. Donati,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,Mainz 05,J. Gbamin,Titular,85,0,0,0,0,0
Temporada2017,Jornada 3,Mainz 05,F. Frei,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,Mainz 05,Y. Malli,Titular,,1,0,0,1,0
Temporada2017,Jornada 3,Mainz 05,L. Öztunali,Titular,,0,0,0,0,0
Temporada2017,Jornada 3,Mainz 05,K. Onisiwo,Titular,78,0,1,0,0,0
Temporada2017,Jornada 3,Mainz 05,J. Córdoba,Titular,67,1,1,0,0,0
Temporada2017,Jornada 3,Mainz 05,J. Huth,Suplente,,0,0,0,0,0
Temporada2017,Jornada 3,Mainz 05,N. Bungert,Suplente,,0,0,0,0,0
Temporada2017,Jornada 3,Mainz 05,A. Hack,Suplente,,0,0,0,0,0
Temporada2017,Jornada 3,Mainz 05,P. De Blasis,Suplente,78,0,0,0,0,0
Temporada2017,Jornada 3,Mainz 05,Y. Muto,Suplente,67,1,0,0,0,0
Temporada2017,Jornada 29,FC Augsburg,M. Hitz,Titular,,0,0,0,0,0
Temporada2017,Jornada 29,FC Augsburg,M. Hinteregger,Titular,,1,0,0,0,0
Temporada2017,Jornada 29,FC Augsburg,K. Danso,Titular,,0,0,0,0,0
Temporada2017,Jornada 29,FC Augsburg,P. Max,Titular,,1,0,0,0,0
Temporada2017,Jornada 29,FC Augsburg,P. Verhaegh,Titular,,1,1,0,0,0
Temporada2017,Jornada 29,FC Augsburg,J. Schmid,Titular,82,0,0,0,1,0
Temporada2017,Jornada 29,FC Augsburg,D. Baier,Titular,61,0,0,0,0,0
Temporada2017,Jornada 29,FC Augsburg,Koo Ja-Cheol,Titular,,0,0,0,0,0
Temporada2017,Jornada 29,FC Augsburg,H. Altintop,Titular,,0,0,0,0,0
Temporada2017,Jornada 29,FC Augsburg,T. Usami,Titular,72,0,0,0,0,0
Temporada2017,Jornada 29,FC Augsburg,A. Finnbogason,Titular,,0,0,1,0,0
Temporada2017,Jornada 29,FC Augsburg,A. Luthe,Suplente,,0,0,0,0,0
Temporada2017,Jornada 29,FC Augsburg,K. Stafylidis,Suplente,,0,0,0,0,0
Temporada2017,Jornada 29,FC Augsburg,C. Janker,Suplente,,0,0,0,0,0
Temporada2017,Jornada 29,FC Augsburg,G. Teigl,Suplente,82,0,0,0,0,0
Temporada2017,Jornada 29,FC Augsburg,M. Leitner,Suplente,,0,0,0,0,0
Temporada2017,Jornada 29,FC Augsburg,D. Kohr,Suplente,61,0,1,0,0,0
Temporada2017,Jornada 29,FC Augsburg,Ji Dong-Won,Suplente,72,0,0,0,0,0
Temporada2017,Jornada 29,Köln,T. Horn,Titular,,0,0,0,0,0
Temporada2017,Jornada 29,Köln,D. Heintz,Titular,,0,0,0,0,0
Temporada2017,Jornada 29,Köln,F. Sørensen,Titular,,0,0,0,0,0
Temporada2017,Jornada 29,Köln,J. Hector,Titular,,0,1,0,0,0
Temporada2017,Jornada 29,Köln,L. Klünter,Titular,,0,1,0,0,0
Temporada2017,Jornada 29,Köln,M. Lehmann,Titular,,0,1,0,0,0
Temporada2017,Jornada 29,Köln,M. Jojić,Titular,46,0,0,0,0,0
Temporada2017,Jornada 29,Köln,L. Bittencourt,Titular,61,0,0,0,0,0
Temporada2017,Jornada 29,Köln,C. Clemens,Titular,46,0,0,0,0,0
Temporada2017,Jornada 29,Köln,A. Modeste,Titular,,0,0,0,0,0
Temporada2017,Jornada 29,Köln,Y. Osako,Titular,,0,0,0,0,0
Temporada2017,Jornada 29,Köln,T. Kessler,Suplente,,0,0,0,0,0
Temporada2017,Jornada 29,Köln,D. Maroh,Suplente,,0,0,0,0,0
Temporada2017,Jornada 29,Köln,N. Subotić,Suplente,,0,0,0,0,0
Temporada2017,Jornada 29,Köln,K. Rausch,Suplente,,0,0,0,0,0
Temporada2017,Jornada 29,Köln,M. Höger,Suplente,61,0,0,0,0,0
Temporada2017,Jornada 29,Köln,S. Zoller,Suplente,46,0,0,0,0,0
Temporada2017,Jornada 29,Köln,A. Rudņevs,Suplente,46,0,0,0,0,0
Temporada2017,Jornada 19,FC Augsburg,M. Hitz,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,FC Augsburg,M. Hinteregger,Titular,,0,1,0,0,0
Temporada2017,Jornada 19,FC Augsburg,J. Gouweleeuw,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,FC Augsburg,P. Max,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,FC Augsburg,P. Verhaegh,Titular,,0,0,0,1,0
Temporada2017,Jornada 19,FC Augsburg,J. Schmid,Titular,63,1,0,0,0,0
Temporada2017,Jornada 19,FC Augsburg,Koo Ja-Cheol,Titular,,1,0,0,1,0
Temporada2017,Jornada 19,FC Augsburg,D. Kohr,Titular,,0,1,0,0,0
Temporada2017,Jornada 19,FC Augsburg,H. Altintop,Titular,53,0,0,0,0,0
Temporada2017,Jornada 19,FC Augsburg,Ji Dong-Won,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,FC Augsburg,R. Bobadilla,Titular,,1,1,0,1,0
Temporada2017,Jornada 19,FC Augsburg,A. Luthe,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,FC Augsburg,C. Janker,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,FC Augsburg,K. Stafylidis,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,FC Augsburg,R. Framberger,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,FC Augsburg,G. Kačar,Suplente,53,0,0,0,0,0
Temporada2017,Jornada 19,FC Augsburg,G. Teigl,Suplente,63,0,0,0,0,0
Temporada2017,Jornada 19,FC Augsburg,T. Usami,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,Werder Bremen,F. Wiedwald,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,Werder Bremen,M. Veljković,Titular,,0,1,0,0,0
Temporada2017,Jornada 19,Werder Bremen,L. Sané,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,Werder Bremen,R. Bauer,Titular,,0,0,0,1,0
Temporada2017,Jornada 19,Werder Bremen,T. Gebre Selassie,Titular,,1,0,0,0,0
Temporada2017,Jornada 19,Werder Bremen,U. Garcia,Titular,,0,1,0,0,0
Temporada2017,Jornada 19,Werder Bremen,Z. Junuzovic,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,Werder Bremen,T. Delaney,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,Werder Bremen,S. Gnabry,Titular,90,0,0,0,0,0
Temporada2017,Jornada 19,Werder Bremen,F. Bartels,Titular,66,0,0,0,0,0
Temporada2017,Jornada 19,Werder Bremen,M. Kruse,Titular,,1,0,0,0,0
Temporada2017,Jornada 19,Werder Bremen,M. Zetterer,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,Werder Bremen,L. Caldirola,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,Werder Bremen,C. Fritz,Suplente,90,0,0,0,0,0
Temporada2017,Jornada 19,Werder Bremen,M. Eggestein,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,Werder Bremen,A. Johannsson,Suplente,66,0,0,0,0,0
Temporada2017,Jornada 19,Werder Bremen,F. Kainz,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,FC Augsburg,M. Hitz,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,FC Augsburg,M. Hinteregger,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,FC Augsburg,J. Gouweleeuw,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,FC Augsburg,K. Stafylidis,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,FC Augsburg,P. Verhaegh,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,FC Augsburg,P. Max,Titular,86,1,0,0,2,0
Temporada2017,Jornada 31,FC Augsburg,J. Schmid,Titular,,0,0,0,1,0
Temporada2017,Jornada 31,FC Augsburg,D. Baier,Titular,88,0,1,0,0,0
Temporada2017,Jornada 31,FC Augsburg,D. Kohr,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,FC Augsburg,H. Altintop,Titular,80,2,0,0,0,0
Temporada2017,Jornada 31,FC Augsburg,A. Finnbogason,Titular,,0,0,0,1,0
Temporada2017,Jornada 31,FC Augsburg,A. Luthe,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,FC Augsburg,K. Danso,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,FC Augsburg,J. Callsen-Bracker,Suplente,88,0,0,0,0,0
Temporada2017,Jornada 31,FC Augsburg,G. Teigl,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,FC Augsburg,R. Bobadilla,Suplente,80,1,0,0,0,0
Temporada2017,Jornada 31,FC Augsburg,Ji Dong-Won,Suplente,86,0,0,0,0,0
Temporada2017,Jornada 31,FC Augsburg,Caiuby,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,Hamburguer SV,T. Mickel,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,Hamburguer SV,M. Mavraj,Titular,,0,1,0,0,0
Temporada2017,Jornada 31,Hamburguer SV,K. Papadopoulos,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,Hamburguer SV,M. Ostrzolek,Titular,63,0,1,0,0,0
Temporada2017,Jornada 31,Hamburguer SV,D. Diekmeier,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,Hamburguer SV,G. Sakai,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,Hamburguer SV,Walace,Titular,46,0,0,0,0,0
Temporada2017,Jornada 31,Hamburguer SV,L. Holtby,Titular,,0,1,0,0,0
Temporada2017,Jornada 31,Hamburguer SV,A. Hunt,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,Hamburguer SV,M. Gregoritsch,Titular,46,0,1,0,0,0
Temporada2017,Jornada 31,Hamburguer SV,B. Wood,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,Hamburguer SV,A. Hirzel,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,Hamburguer SV,Douglas Santos,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,Hamburguer SV,V. Janjicic,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,Hamburguer SV,G. Jung,Suplente,46,0,0,0,0,0
Temporada2017,Jornada 31,Hamburguer SV,P. Lasogga,Suplente,46,0,0,0,0,0
Temporada2017,Jornada 31,Hamburguer SV,B. Jatta,Suplente,63,0,0,0,0,0
Temporada2017,Jornada 31,Hamburguer SV,L. Waldschmidt,Suplente,,0,0,0,0,0
Temporada2017,Jornada 13,Mainz 05,J. Lossl,Titular,,0,0,0,0,0
Temporada2017,Jornada 13,Mainz 05,S. Bell,Titular,,0,1,0,0,0
Temporada2017,Jornada 13,Mainz 05,L. Balogun,Titular,,0,1,0,0,0
Temporada2017,Jornada 13,Mainz 05,A. Hack,Titular,62,0,0,0,0,0
Temporada2017,Jornada 13,Mainz 05,G. Donati,Titular,,0,0,0,0,0
Temporada2017,Jornada 13,Mainz 05,D. Brosinski,Titular,,0,0,0,0,0
Temporada2017,Jornada 13,Mainz 05,André Ramalho,Titular,81,0,0,0,0,0
Temporada2017,Jornada 13,Mainz 05,Y. Malli,Titular,,0,0,0,1,0
Temporada2017,Jornada 13,Mainz 05,F. Frei,Titular,72,0,0,0,0,0
Temporada2017,Jornada 13,Mainz 05,J. Córdoba,Titular,,1,1,0,0,0
Temporada2017,Jornada 13,Mainz 05,K. Onisiwo,Titular,,0,0,0,0,0
Temporada2017,Jornada 13,Mainz 05,J. Huth,Suplente,,0,0,0,0,0
Temporada2017,Jornada 13,Mainz 05,N. Bungert,Suplente,,0,0,0,0,0
Temporada2017,Jornada 13,Mainz 05,G. Bussmann,Suplente,,0,0,0,0,0
Temporada2017,Jornada 13,Mainz 05,P. De Blasis,Suplente,81,0,0,0,0,0
Temporada2017,Jornada 13,Mainz 05,L. Öztunali,Suplente,62,0,0,0,0,0
Temporada2017,Jornada 13,Mainz 05,D. Latza,Suplente,72,0,0,0,0,0
Temporada2017,Jornada 13,Mainz 05,A. Seydel,Suplente,,0,0,0,0,0
Temporada2017,Jornada 13,Bayern München,M. Neuer,Titular,,0,0,0,0,0
Temporada2017,Jornada 13,Bayern München,M. Hummels,Titular,,0,0,0,0,0
Temporada2017,Jornada 13,Bayern München,D. Alaba,Titular,,0,0,0,0,0
Temporada2017,Jornada 13,Bayern München,J. Kimmich,Titular,77,0,0,0,0,0
Temporada2017,Jornada 13,Bayern München,P. Lahm,Titular,,0,0,0,0,0
Temporada2017,Jornada 13,Bayern München,J. Martínez,Titular,,0,1,0,0,0
Temporada2017,Jornada 13,Bayern München,Thiago,Titular,,0,0,0,0,0
Temporada2017,Jornada 13,Bayern München,T. Müller,Titular,87,0,0,0,1,0
Temporada2017,Jornada 13,Bayern München,F. Ribéry,Titular,66,0,0,0,0,0
Temporada2017,Jornada 13,Bayern München,A. Robben,Titular,,1,0,0,1,0
Temporada2017,Jornada 13,Bayern München,R. Lewandowski,Titular,,2,1,0,0,0
Temporada2017,Jornada 13,Bayern München,S. Ulreich,Suplente,,0,0,0,0,0
Temporada2017,Jornada 13,Bayern München,Rafinha,Suplente,,0,0,0,0,0
Temporada2017,Jornada 13,Bayern München,J. Bernat,Suplente,,0,0,0,0,0
Temporada2017,Jornada 13,Bayern München,J. Boateng,Suplente,,0,0,0,0,0
Temporada2017,Jornada 13,Bayern München,Renato Sanches,Suplente,87,0,0,0,0,0
Temporada2017,Jornada 13,Bayern München,A. Vidal,Suplente,77,0,0,0,0,0
Temporada2017,Jornada 13,Bayern München,D. Costa,Suplente,66,0,0,0,0,0
Temporada2017,Jornada 18,Mainz 05,J. Lossl,Titular,,0,0,0,0,0
Temporada2017,Jornada 18,Mainz 05,N. Bungert,Titular,,0,0,0,0,0
Temporada2017,Jornada 18,Mainz 05,S. Bell,Titular,,0,0,0,0,0
Temporada2017,Jornada 18,Mainz 05,D. Brosinski,Titular,,0,0,0,0,0
Temporada2017,Jornada 18,Mainz 05,G. Donati,Titular,,0,0,0,0,0
Temporada2017,Jornada 18,Mainz 05,D. Latza,Titular,,1,0,0,0,0
Temporada2017,Jornada 18,Mainz 05,J. Gbamin,Titular,62,0,1,0,0,0
Temporada2017,Jornada 18,Mainz 05,F. Frei,Titular,69,0,0,0,0,0
Temporada2017,Jornada 18,Mainz 05,L. Öztunali,Titular,,0,0,0,1,0
Temporada2017,Jornada 18,Mainz 05,Jairo,Titular,,0,1,0,0,0
Temporada2017,Jornada 18,Mainz 05,Y. Muto,Titular,74,0,0,0,0,0
Temporada2017,Jornada 18,Mainz 05,J. Huth,Suplente,,0,0,0,0,0
Temporada2017,Jornada 18,Mainz 05,G. Bussmann,Suplente,,0,0,0,0,0
Temporada2017,Jornada 18,Mainz 05,André Ramalho,Suplente,62,0,0,0,0,0
Temporada2017,Jornada 18,Mainz 05,A. Hack,Suplente,,0,0,0,0,0
Temporada2017,Jornada 18,Mainz 05,P. De Blasis,Suplente,74,0,0,0,0,0
Temporada2017,Jornada 18,Mainz 05,G. Holtmann,Suplente,,0,0,0,0,0
Temporada2017,Jornada 18,Mainz 05,A. Seydel,Suplente,69,0,0,0,0,0
Temporada2017,Jornada 18,B. Dortmund,R. Burki,Titular,,0,0,0,0,0
Temporada2017,Jornada 18,B. Dortmund,M. Ginter,Titular,,0,0,0,0,0
Temporada2017,Jornada 18,B. Dortmund,Sokratis,Titular,,0,0,0,0,0
Temporada2017,Jornada 18,B. Dortmund,M. Schmelzer,Titular,,0,0,0,0,0
Temporada2017,Jornada 18,B. Dortmund,Ł. Piszczek,Titular,,0,0,0,0,0
Temporada2017,Jornada 18,B. Dortmund,J. Weigl,Titular,,0,0,0,0,0
Temporada2017,Jornada 18,B. Dortmund,R. Guerreiro,Titular,66,0,0,0,0,0
Temporada2017,Jornada 18,B. Dortmund,G. Castro,Titular,86,0,0,0,0,0
Temporada2017,Jornada 18,B. Dortmund,M. Reus,Titular,,1,0,0,0,0
Temporada2017,Jornada 18,B. Dortmund,P. Aubameyang,Titular,72,0,0,0,0,0
Temporada2017,Jornada 18,B. Dortmund,A. Schürrle,Titular,,0,1,0,1,0
Temporada2017,Jornada 18,B. Dortmund,R. Weidenfeller,Suplente,,0,0,0,0,0
Temporada2017,Jornada 18,B. Dortmund,M. Bartra,Suplente,,0,0,0,0,0
Temporada2017,Jornada 18,B. Dortmund,E. Durm,Suplente,,0,0,0,0,0
Temporada2017,Jornada 18,B. Dortmund,S. Kagawa,Suplente,,0,0,0,0,0
Temporada2017,Jornada 18,B. Dortmund,M. Götze,Suplente,66,0,0,0,0,0
Temporada2017,Jornada 18,B. Dortmund,O. Dembélé,Suplente,72,0,0,0,0,0
Temporada2017,Jornada 18,B. Dortmund,C. Pulisic,Suplente,86,0,0,0,0,0
Temporada2017,Jornada 27,Mainz 05,J. Lossl,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Mainz 05,D. Brosinski,Titular,,0,1,0,0,0
Temporada2017,Jornada 27,Mainz 05,G. Donati,Titular,,0,1,0,0,0
Temporada2017,Jornada 27,Mainz 05,S. Bell,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Mainz 05,A. Hack,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Mainz 05,F. Frei,Titular,,0,1,0,0,0
Temporada2017,Jornada 27,Mainz 05,J. Gbamin,Titular,,0,0,1,0,0
Temporada2017,Jornada 27,Mainz 05,L. Öztunali,Titular,,0,0,0,1,0
Temporada2017,Jornada 27,Mainz 05,R. Quaison,Titular,55,0,0,0,0,0
Temporada2017,Jornada 27,Mainz 05,Bojan,Titular,67,0,0,0,0,0
Temporada2017,Jornada 27,Mainz 05,J. Córdoba,Titular,88,0,1,0,0,0
Temporada2017,Jornada 27,Mainz 05,J. Huth,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Mainz 05,N. Bungert,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Mainz 05,L. Balogun,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Mainz 05,P. De Blasis,Suplente,88,0,1,0,0,0
Temporada2017,Jornada 27,Mainz 05,S. Serdar,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Mainz 05,Jairo,Suplente,55,1,1,0,0,0
Temporada2017,Jornada 27,Mainz 05,Y. Muto,Suplente,67,1,0,0,0,0
Temporada2017,Jornada 27,RB Leipzig,P. Gulácsi,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,RB Leipzig,M. Halstenberg,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,RB Leipzig,W. Orban,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,RB Leipzig,D. Upamecano,Titular,41,0,1,0,0,0
Temporada2017,Jornada 27,RB Leipzig,Bernardo,Titular,,0,1,0,0,0
Temporada2017,Jornada 27,RB Leipzig,S. Ilsanker,Titular,,0,1,0,0,0
Temporada2017,Jornada 27,RB Leipzig,D. Demme,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,RB Leipzig,M. Sabitzer,Titular,,1,1,0,0,0
Temporada2017,Jornada 27,RB Leipzig,N. Keïta,Titular,85,1,0,0,0,0
Temporada2017,Jornada 27,RB Leipzig,E. Forsberg,Titular,76,0,0,0,2,0
Temporada2017,Jornada 27,RB Leipzig,Y. Poulsen,Titular,,0,0,0,1,0
Temporada2017,Jornada 27,RB Leipzig,F. Coltorti,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,RB Leipzig,B. Schmitz,Suplente,,0,0,0,0,0
