Temporada,Jornada,Equipo,Jugador,Estado,Cambio,Gol,Amarilla,Roja,Asistencia,Lesion
Temporada2018,Jornada 25,Crotone,F. Ceccherini,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,Crotone,B. Martella,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,Crotone,M. Faraoni,Titular,,0,0,0,1,0
Temporada2018,Jornada 25,Crotone,A. Ajeti,Titular,57,0,0,0,0,0
Temporada2018,Jornada 25,Crotone,R. Mandragora,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,Crotone,A. Benali,Titular,,1,1,0,0,0
Temporada2018,Jornada 25,Crotone,G. Crociata,Titular,50,1,0,0,0,0
Temporada2018,Jornada 25,Crotone,F. Ricci,Titular,80,0,0,0,0,0
Temporada2018,Jornada 25,Crotone,A. Nalini,Titular,,0,0,0,1,0
Temporada2018,Jornada 25,Crotone,M. Festa,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,Crotone,S. Simič,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,Crotone,D. Pavlovic,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,Crotone,M. Sampirisi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,Crotone,M. Rohden,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,Crotone,M. Izco,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,Crotone,A. Barberis,Suplente,57,0,0,0,0,0
Temporada2018,Jornada 25,Crotone,N. Zanellato,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,Crotone,A. Budimir,Suplente,50,0,1,0,0,0
Temporada2018,Jornada 25,Crotone,Simy Nwankwo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,Crotone,M. Diaby,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,Crotone,M. Trotta,Suplente,80,0,0,0,0,0
Temporada2018,Jornada 27,Benevento,A. Brignoli,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,Benevento,A. Toșca,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,Benevento,B. Djimsiti,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,Benevento,G. Letizia,Titular,,1,1,0,0,0
Temporada2018,Jornada 27,Benevento,L. Venuti,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,Benevento,N. Viola,Titular,,0,0,0,1,0
Temporada2018,Jornada 27,Benevento,L. Del Pinto,Titular,,0,1,0,1,0
Temporada2018,Jornada 27,Benevento,E. Brignola,Titular,88,0,0,0,0,0
Temporada2018,Jornada 27,Benevento,F. Djuricic,Titular,80,0,0,0,0,0
Temporada2018,Jornada 27,Benevento,C. Diabaté,Titular,,2,0,0,0,0
Temporada2018,Jornada 27,Benevento,P. Iemmello,Titular,72,0,0,0,0,0
Temporada2018,Jornada 27,Benevento,T. Candeloro,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Benevento,C. Rutjens,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Benevento,J. Billong,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Benevento,B. Gyamfi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Benevento,B. Sagna,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Benevento,G. Volpicelli,Suplente,88,0,0,0,0,0
Temporada2018,Jornada 27,Benevento,Sandro,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Benevento,M. D’Alessandro,Suplente,80,0,0,0,0,0
Temporada2018,Jornada 27,Benevento,Guilherme,Suplente,72,0,0,0,0,0
Temporada2018,Jornada 27,Benevento,D. Cataldi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Benevento,M. Coda,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Benevento,C. Lombardi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Hellas Verona,M. Silvestri,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,Hellas Verona,J. Vukovic,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,Hellas Verona,A. Caracciolo,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,Hellas Verona,S. Souprayen,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,Hellas Verona,A. Ferrari,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,Hellas Verona,S. Calvano,Titular,27,0,0,0,0,0
Temporada2018,Jornada 27,Hellas Verona,M. Büchel,Titular,,0,1,0,0,0
Temporada2018,Jornada 27,Hellas Verona,Rômulo,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,Hellas Verona,Mattia Valoti,Titular,46,0,0,0,0,0
Temporada2018,Jornada 27,Hellas Verona,D. Verde,Titular,,0,0,0,0,0
Temporada2018,Jornada 27,Hellas Verona,A. Cerci,Titular,67,0,0,0,0,0
Temporada2018,Jornada 27,Hellas Verona,F. Coppola,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Hellas Verona,N. Borghetto,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Hellas Verona,M. Kumbulla,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Hellas Verona,M. Bianchetti,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Hellas Verona,Marco Fossati,Suplente,67,0,0,0,0,0
Temporada2018,Jornada 27,Hellas Verona,F. Zuculini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Hellas Verona,G. Felicioli,Suplente,27,0,1,0,0,0
Temporada2018,Jornada 27,Hellas Verona,Lee Seung-Woo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Hellas Verona,L. Tupta,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Hellas Verona,R. Aarons,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Hellas Verona,E. Bearzotti,Suplente,,0,0,0,0,0
Temporada2018,Jornada 27,Hellas Verona,B. Petkovic,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 2,Benevento,V. Belec,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Benevento,A. Costa,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Benevento,F. Lucioni,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Benevento,G. Di Chiara,Titular,87,0,0,0,0,0
Temporada2018,Jornada 2,Benevento,L. Venuti,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Benevento,L. Del Pinto,Titular,81,0,1,0,0,0
Temporada2018,Jornada 2,Benevento,D. Cataldi,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Benevento,M. D’Alessandro,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Benevento,A. Ciciretti,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Benevento,F. Ceravolo,Titular,58,0,0,0,0,0
Temporada2018,Jornada 2,Benevento,M. Coda,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Benevento,A. Brignoli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 2,Benevento,G. Letizia,Suplente,,0,0,0,0,0
Temporada2018,Jornada 2,Benevento,B. Gyamfi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 2,Benevento,B. Djimsiti,Suplente,,0,0,0,0,0
Temporada2018,Jornada 2,Benevento,N. Viola,Suplente,81,0,0,0,0,0
Temporada2018,Jornada 2,Benevento,E. Brignola,Suplente,,0,0,0,0,0
Temporada2018,Jornada 2,Bologna,A. Mirante,Titular,,0,1,0,0,0
Temporada2018,Jornada 2,Bologna,D. Maietta,Titular,21,0,0,0,0,0
Temporada2018,Jornada 2,Bologna,S. De Maio,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Bologna,A. Masina,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Bologna,V. Torosidis,Titular,45,0,0,0,0,0
Temporada2018,Jornada 2,Bologna,G. Donsah,Titular,70,1,0,0,0,0
Temporada2018,Jornada 2,Bologna,A. Poli,Titular,,0,1,0,0,0
Temporada2018,Jornada 2,Bologna,S. Taïder,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Bologna,F. Di Francesco,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Bologna,M. Destro,Titular,,0,0,0,1,0
Temporada2018,Jornada 2,Bologna,S. Verdi,Titular,,0,0,0,0,0
Temporada2018,Jornada 2,Bologna,A. Santurro,Suplente,,0,0,0,0,0
Temporada2018,Jornada 2,Bologna,F. Ravaglia,Suplente,,0,0,0,0,0
Temporada2018,Jornada 2,Bologna,E. Krafth,Suplente,,0,0,0,0,0
Temporada2018,Jornada 2,Bologna,F. Helander,Suplente,21,0,1,0,0,0
Temporada2018,Jornada 2,Bologna,G. Gonzalez,Suplente,,0,0,0,0,0
Temporada2018,Jornada 2,Bologna,I. Mbaye,Suplente,45,0,0,0,0,0
Temporada2018,Jornada 2,Bologna,L. Crisetig,Suplente,70,0,0,0,0,0
Temporada2018,Jornada 2,Bologna,L. Krejci,Suplente,,0,0,0,0,0
Temporada2018,Jornada 2,Bologna,A. Nagy,Suplente,,0,0,0,0,0
Temporada2018,Jornada 2,Bologna,R. Palacio,Suplente,,0,0,0,0,0
Temporada2018,Jornada 13,Benevento,A. Brignoli,Titular,,0,0,0,0,0
Temporada2018,Jornada 13,Benevento,A. Costa,Titular,,0,1,0,0,0
Temporada2018,Jornada 13,Benevento,L. Antei,Titular,,0,0,0,0,0
Temporada2018,Jornada 13,Benevento,G. Di Chiara,Titular,,0,0,0,0,0
Temporada2018,Jornada 13,Benevento,G. Letizia,Titular,,0,2,1,0,0
Temporada2018,Jornada 13,Benevento,N. Viola,Titular,,0,0,0,0,0
Temporada2018,Jornada 13,Benevento,R. Chibsah,Titular,68,0,0,0,0,0
Temporada2018,Jornada 13,Benevento,D. Cataldi,Titular,,0,0,0,0,0
Temporada2018,Jornada 13,Benevento,M. D’Alessandro,Titular,60,0,0,0,0,0
Temporada2018,Jornada 13,Benevento,A. Ciciretti,Titular,90,0,0,0,1,0
Temporada2018,Jornada 13,Benevento,S. Armenteros,Titular,,1,1,0,0,0
Temporada2018,Jornada 13,Benevento,L. Venuti,Suplente,68,0,0,0,0,0
Temporada2018,Jornada 13,Benevento,B. Djimsiti,Suplente,,0,0,0,0,0
Temporada2018,Jornada 13,Benevento,A. Lazaar,Suplente,90,0,0,0,0,0
Temporada2018,Jornada 13,Benevento,L. Memushaj,Suplente,,0,0,0,0,0
Temporada2018,Jornada 13,Benevento,L. Del Pinto,Suplente,,0,0,0,0,0
Temporada2018,Jornada 13,Benevento,C. Lombardi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 13,Benevento,M. Coda,Suplente,,0,0,0,0,0
Temporada2018,Jornada 13,Benevento,V. Parigini,Suplente,60,0,0,0,0,0
Temporada2018,Jornada 13,Sassuolo,A. Consigli,Titular,,0,0,0,0,0
Temporada2018,Jornada 13,Sassuolo,F. Acerbi,Titular,,0,0,0,0,0
Temporada2018,Jornada 13,Sassuolo,P. Cannavaro,Titular,,0,0,0,0,0
Temporada2018,Jornada 13,Sassuolo,F. Peluso,Titular,,1,0,0,0,0
Temporada2018,Jornada 13,Sassuolo,M. Gazzola,Titular,,0,0,0,0,0
Temporada2018,Jornada 13,Sassuolo,F. Magnanelli,Titular,90,0,1,0,0,0
Temporada2018,Jornada 13,Sassuolo,S. Missiroli,Titular,,0,0,0,1,0
Temporada2018,Jornada 13,Sassuolo,D. Biondini,Titular,61,0,0,0,0,0
Temporada2018,Jornada 13,Sassuolo,A. Ragusa,Titular,72,0,0,0,0,0
Temporada2018,Jornada 13,Sassuolo,A. Matri,Titular,,1,0,0,0,0
Temporada2018,Jornada 13,Sassuolo,M. Politano,Titular,,0,0,0,0,0
Temporada2018,Jornada 13,Sassuolo,L. Marson,Suplente,,0,0,0,0,0
Temporada2018,Jornada 13,Sassuolo,G. Pegolo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 13,Sassuolo,C. Adjapong,Suplente,,0,0,0,0,0
Temporada2018,Jornada 13,Sassuolo,Rogério,Suplente,,0,0,0,0,0
Temporada2018,Jornada 13,Sassuolo,Pol Lirola,Suplente,,0,0,0,0,0
Temporada2018,Jornada 13,Sassuolo,E. Goldaniga,Suplente,,0,0,0,0,0
Temporada2018,Jornada 13,Sassuolo,L. Mazzitelli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 13,Sassuolo,F. Cassata,Suplente,,0,0,0,0,0
Temporada2018,Jornada 13,Sassuolo,S. Sensi,Suplente,61,0,0,0,0,0
Temporada2018,Jornada 13,Sassuolo,D. Berardi,Suplente,72,0,0,0,1,0
Temporada2018,Jornada 29,Benevento,C. Puggioni,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Benevento,A. Toșca,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Benevento,B. Djimsiti,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Benevento,G. Letizia,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Benevento,B. Sagna,Titular,46,0,0,0,0,0
Temporada2018,Jornada 29,Benevento,N. Viola,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Benevento,Sandro,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Benevento,Guilherme,Titular,,0,0,0,1,0
Temporada2018,Jornada 29,Benevento,E. Brignola,Titular,64,1,1,0,0,0
Temporada2018,Jornada 29,Benevento,F. Djuricic,Titular,74,0,0,0,0,0
Temporada2018,Jornada 29,Benevento,M. Coda,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Benevento,A. Brignoli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 29,Benevento,A. Costa,Suplente,,0,0,0,0,0
Temporada2018,Jornada 29,Benevento,B. Gyamfi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 29,Benevento,L. Venuti,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 29,Benevento,J. Billong,Suplente,74,0,0,0,0,0
Temporada2018,Jornada 29,Benevento,D. Cataldi,Suplente,64,0,1,0,0,0
Temporada2018,Jornada 29,Benevento,L. Memushaj,Suplente,,0,0,0,0,0
Temporada2018,Jornada 29,Benevento,M. D’Alessandro,Suplente,,0,0,0,0,0
Temporada2018,Jornada 29,Benevento,C. Lombardi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 29,Benevento,C. Diabaté,Suplente,,0,0,0,0,0
Temporada2018,Jornada 29,Benevento,V. Parigini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 29,Cagliari,A. Cragno,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Cagliari,L. Ceppitelli,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Cagliari,L. Castán,Titular,80,0,1,0,0,0
Temporada2018,Jornada 29,Cagliari,F. Romagna,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Cagliari,S. Miangue,Titular,,0,0,0,1,0
Temporada2018,Jornada 29,Cagliari,S. Padoin,Titular,,0,0,0,0,0
Temporada2018,Jornada 29,Cagliari,A. Ioniţă,Titular,64,0,0,0,0,0
Temporada2018,Jornada 29,Cagliari,N. Barella,Titular,,1,0,0,0,0
Temporada2018,Jornada 29,Cagliari,P. Faragò,Titular,,0,1,0,0,0
Temporada2018,Jornada 29,Cagliari,L. Pavoletti,Titular,,1,0,0,0,0
Temporada2018,Jornada 29,Cagliari,Kwang-Song Han,Titular,77,0,0,0,0,0
Temporada2018,Jornada 29,Cagliari,Rafael,Suplente,,0,0,0,0,0
Temporada2018,Jornada 29,Cagliari,L. Crosta,Suplente,,0,0,0,0,0
Temporada2018,Jornada 29,Cagliari,M. Andreolli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 29,Cagliari,F. Pisacane,Suplente,,0,0,0,0,0
Temporada2018,Jornada 29,Cagliari,A. Deiola,Suplente,,0,0,0,0,0
Temporada2018,Jornada 29,Cagliari,D. Dessena,Suplente,,0,0,0,0,0
Temporada2018,Jornada 29,Cagliari,D. Ceter,Suplente,77,0,0,0,0,0
Temporada2018,Jornada 29,Cagliari,M. Sau,Suplente,64,0,0,0,0,0
Temporada2018,Jornada 29,Cagliari,A. Cossu,Suplente,,0,0,0,0,0
Temporada2018,Jornada 29,Cagliari,N. Giannetti,Suplente,,0,0,0,0,0
Temporada2018,Jornada 29,Cagliari,Diego Farias,Suplente,80,0,0,0,0,0
Temporada2018,Jornada 9,Benevento,A. Brignoli,Titular,,0,0,0,0,0
Temporada2018,Jornada 9,Benevento,B. Djimsiti,Titular,,0,0,0,0,0
Temporada2018,Jornada 9,Benevento,L. Venuti,Titular,,0,0,0,0,0
Temporada2018,Jornada 9,Benevento,G. Letizia,Titular,,0,0,0,0,0
Temporada2018,Jornada 9,Benevento,B. Gyamfi,Titular,,0,0,0,0,0
Temporada2018,Jornada 9,Benevento,D. Cataldi,Titular,82,0,1,0,0,0
Temporada2018,Jornada 9,Benevento,L. Memushaj,Titular,,0,0,0,0,0
Temporada2018,Jornada 9,Benevento,R. Chibsah,Titular,,0,1,0,0,0
Temporada2018,Jornada 9,Benevento,N. Viola,Titular,,0,0,0,0,0
Temporada2018,Jornada 9,Benevento,A. Ciciretti,Titular,70,0,0,0,0,0
Temporada2018,Jornada 9,Benevento,P. Iemmello,Titular,56,0,0,0,0,0
Temporada2018,Jornada 9,Benevento,A. Lazaar,Suplente,,0,0,0,0,0
Temporada2018,Jornada 9,Benevento,L. Del Pinto,Suplente,,0,0,0,0,0
Temporada2018,Jornada 9,Benevento,M. Coda,Suplente,,0,0,0,0,0
Temporada2018,Jornada 9,Benevento,V. Parigini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 9,Benevento,C. Lombardi,Suplente,70,0,0,0,0,0
Temporada2018,Jornada 9,Fiorentina,M. Sportiello,Titular,,0,0,0,0,0
Temporada2018,Jornada 9,Fiorentina,D. Astori,Titular,,0,0,0,0,0
Temporada2018,Jornada 9,Fiorentina,G. Pezzella,Titular,,0,1,0,0,0
Temporada2018,Jornada 9,Fiorentina,C. Biraghi,Titular,,0,0,0,0,0
Temporada2018,Jornada 9,Fiorentina,V. Laurini,Titular,,0,0,0,0,0
Temporada2018,Jornada 9,Fiorentina,M. Badelj,Titular,,0,0,0,0,0
Temporada2018,Jornada 9,Fiorentina,J. Veretout,Titular,82,0,0,0,1,0
Temporada2018,Jornada 9,Fiorentina,M. Benassi,Titular,,1,0,0,0,0
Temporada2018,Jornada 9,Fiorentina,C. Théréau,Titular,,1,0,0,0,0
Temporada2018,Jornada 9,Fiorentina,G. Simeone,Titular,46,0,0,0,1,0
Temporada2018,Jornada 9,Fiorentina,F. Chiesa,Titular,71,0,0,0,0,0
Temporada2018,Jornada 9,Fiorentina,B. Dragowski,Suplente,,0,0,0,0,0
Temporada2018,Jornada 9,Fiorentina,M. Cerofolini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 9,Fiorentina,N. Milenkovic,Suplente,,0,0,0,0,0
Temporada2018,Jornada 9,Fiorentina,M. Olivera,Suplente,,0,0,0,0,0
Temporada2018,Jornada 9,Fiorentina,Bruno Gaspar,Suplente,,0,0,0,0,0
Temporada2018,Jornada 9,Fiorentina,Vitor Hugo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 9,Fiorentina,V. Eysseric,Suplente,,0,0,0,0,0
Temporada2018,Jornada 9,Fiorentina,S. Cristóforo,Suplente,82,0,0,0,0,0
Temporada2018,Jornada 9,Fiorentina,S. Lo Faso,Suplente,71,0,0,0,0,0
Temporada2018,Jornada 35,Benevento,A. Brignoli,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Benevento,A. Toșca,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Benevento,B. Djimsiti,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Benevento,L. Venuti,Titular,,0,1,0,1,0
Temporada2018,Jornada 35,Benevento,B. Sagna,Titular,,1,0,0,0,0
Temporada2018,Jornada 35,Benevento,Sandro,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Benevento,D. Cataldi,Titular,,0,2,1,0,0
Temporada2018,Jornada 35,Benevento,N. Viola,Titular,,1,0,0,1,0
Temporada2018,Jornada 35,Benevento,E. Brignola,Titular,90,0,1,0,0,0
Temporada2018,Jornada 35,Benevento,F. Djuricic,Titular,35,0,0,0,0,0
Temporada2018,Jornada 35,Benevento,P. Iemmello,Titular,58,0,0,0,0,0
Temporada2018,Jornada 35,Benevento,C. Puggioni,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Benevento,C. Rutjens,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Benevento,J. Billong,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Benevento,G. Letizia,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Benevento,Luca Sparandeo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Benevento,B. Gyamfi,Suplente,90,0,0,0,0,0
Temporada2018,Jornada 35,Benevento,G. Volpicelli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Benevento,L. Del Pinto,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Benevento,M. Coda,Suplente,35,1,0,0,0,0
Temporada2018,Jornada 35,Benevento,S. Sanogo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Benevento,V. Parigini,Suplente,58,0,0,0,0,0
Temporada2018,Jornada 35,Udinese,A. Bizzarri,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Udinese,Danilo,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Udinese,Samir,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Udinese,J. Larsen,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Udinese,S. Widmer,Titular,77,1,0,0,0,0
Temporada2018,Jornada 35,Udinese,G. Pezzella,Titular,,0,1,0,0,0
Temporada2018,Jornada 35,Udinese,S. Fofana,Titular,,0,0,0,0,0
Temporada2018,Jornada 35,Udinese,V. Behrami,Titular,,0,1,0,0,0
Temporada2018,Jornada 35,Udinese,A. Barak,Titular,46,0,0,0,0,0
Temporada2018,Jornada 35,Udinese,A. Balic,Titular,,0,1,0,1,0
Temporada2018,Jornada 35,Udinese,K. Lasagna,Titular,82,2,0,0,0,0
Temporada2018,Jornada 35,Udinese,S. Scuffet,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Udinese,D. Borsellini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Udinese,B. Nuytinck,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Udinese,F. Zampano,Suplente,77,0,0,0,0,0
Temporada2018,Jornada 35,Udinese,A. Adnan,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Udinese,R. De Paul,Suplente,46,0,0,0,1,0
Temporada2018,Jornada 35,Udinese,S. Pontisso,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Udinese,S. Ingelsson,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Udinese,E. Hallfredsson,Suplente,,0,0,0,0,0
Temporada2018,Jornada 35,Udinese,S. Perica,Suplente,82,0,0,0,0,0
Temporada2018,Jornada 35,Udinese,M. López,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Benevento,V. Belec,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Benevento,L. Antei,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Benevento,F. Lucioni,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Benevento,G. Letizia,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Benevento,L. Venuti,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Benevento,L. Memushaj,Titular,,0,1,0,0,0
Temporada2018,Jornada 3,Benevento,D. Cataldi,Titular,,0,1,0,0,0
Temporada2018,Jornada 3,Benevento,M. D’Alessandro,Titular,68,0,0,0,0,0
Temporada2018,Jornada 3,Benevento,A. Ciciretti,Titular,85,0,0,0,0,0
Temporada2018,Jornada 3,Benevento,M. Coda,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Benevento,P. Iemmello,Titular,74,0,0,0,0,0
Temporada2018,Jornada 3,Benevento,A. Brignoli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Benevento,B. Gyamfi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Benevento,B. Djimsiti,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Benevento,A. Lazaar,Suplente,68,0,0,0,0,0
Temporada2018,Jornada 3,Benevento,L. Del Pinto,Suplente,85,0,0,0,0,0
Temporada2018,Jornada 3,Benevento,N. Viola,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Benevento,C. Lombardi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Benevento,V. Parigini,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Torino,S. Sirigu,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Torino,E. Moretti,Titular,,0,1,0,0,0
Temporada2018,Jornada 3,Torino,N. Nkoulou,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Torino,C. Molinaro,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Torino,L. De Silvestri,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Torino,J. Obi,Titular,10,0,0,0,0,0
Temporada2018,Jornada 3,Torino,T. Rincón,Titular,,0,1,0,0,0
Temporada2018,Jornada 3,Torino,A. Ljajić,Titular,,0,0,0,1,0
Temporada2018,Jornada 3,Torino,M. Niang,Titular,73,0,0,0,0,0
Temporada2018,Jornada 3,Torino,Iago Falque,Titular,,1,0,0,0,0
Temporada2018,Jornada 3,Torino,A. Belotti,Titular,,0,0,0,0,0
Temporada2018,Jornada 3,Torino,V. Savic,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Torino,S. Ichazo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Torino,A. Barreca,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Torino,C. Ansaldi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Torino,K. Bonifazi,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Torino,N. Burdisso,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Torino,Lyanco,Suplente,,0,0,0,0,0
Temporada2018,Jornada 3,Torino,A. Acquah,Suplente,10,0,0,0,0,0
Temporada2018,Jornada 3,Torino,D. Baselli,Suplente,58,0,0,0,0,0
Temporada2018,Jornada 3,Torino,Álex Berenguer,Suplente,73,0,0,0,0,0
Temporada2018,Jornada 3,Torino,S. Edera,Suplente,,0,0,0,0,0
Temporada2018,Jornada 20,Benevento,V. Belec,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Benevento,F. Lucioni,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Benevento,B. Djimsiti,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Benevento,A. Costa,Titular,46,0,0,0,0,0
Temporada2018,Jornada 20,Benevento,L. Venuti,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Benevento,N. Viola,Titular,,0,0,0,1,0
Temporada2018,Jornada 20,Benevento,L. Memushaj,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Benevento,E. Brignola,Titular,,1,1,0,0,0
Temporada2018,Jornada 20,Benevento,C. Lombardi,Titular,81,0,0,0,0,0
Temporada2018,Jornada 20,Benevento,G. Puşcaş,Titular,59,0,0,0,0,0
Temporada2018,Jornada 20,Benevento,M. Coda,Titular,,2,0,0,1,0
Temporada2018,Jornada 20,Benevento,A. Brignoli,Suplente,,0,0,0,0,0
Temporada2018,Jornada 20,Benevento,B. Gyamfi,Suplente,81,0,0,0,0,0
Temporada2018,Jornada 20,Benevento,J. Billong,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 20,Benevento,G. Letizia,Suplente,,0,0,0,0,0
Temporada2018,Jornada 20,Benevento,Luca Sparandeo,Suplente,,0,0,0,0,0
