Temporada,Jornada,Equipo,Jugador,Estado,Cambio,Gol,Amarilla,Roja,Asistencia,Lesion
Temporada2018,Jornada 1,AFC Bournemouth,N. Aké,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,AFC Bournemouth,S. Cook,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,AFC Bournemouth,C. Daniels,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,AFC Bournemouth,S. Francis,Titular,80,0,0,0,0,0
Temporada2018,Jornada 1,AFC Bournemouth,A. Surman,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,AFC Bournemouth,H. Arter,Titular,,0,1,0,0,0
Temporada2018,Jornada 1,AFC Bournemouth,M. Pugh,Titular,46,0,0,0,0,0
Temporada2018,Jornada 1,AFC Bournemouth,R. Fraser,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,AFC Bournemouth,B. Afobe,Titular,64,0,0,0,0,0
Temporada2018,Jornada 1,AFC Bournemouth,J. King,Titular,,0,0,0,0,0
Temporada2018,Jornada 1,AFC Bournemouth,A. Boruc,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,AFC Bournemouth,A. Smith,Suplente,80,0,0,0,0,0
Temporada2018,Jornada 1,AFC Bournemouth,T. Mings,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,AFC Bournemouth,D. Gosling,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,AFC Bournemouth,J. Ibe,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 1,AFC Bournemouth,L. Mousset,Suplente,,0,0,0,0,0
Temporada2018,Jornada 1,AFC Bournemouth,J. Defoe,Suplente,64,0,0,0,0,0
Temporada2018,Jornada 28,West Bromwich A.,B. Foster,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,West Bromwich A.,J. Evans,Titular,,0,1,0,0,0
Temporada2018,Jornada 28,West Bromwich A.,A. Hegazy,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,West Bromwich A.,K. Gibbs,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,West Bromwich A.,C. Dawson,Titular,,1,0,0,0,0
Temporada2018,Jornada 28,West Bromwich A.,G. Krychowiak,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,West Bromwich A.,G. Barry,Titular,69,0,0,0,0,0
Temporada2018,Jornada 28,West Bromwich A.,J. Mcclean,Titular,57,0,0,0,0,0
Temporada2018,Jornada 28,West Bromwich A.,M. Phillips,Titular,81,0,0,0,0,0
Temporada2018,Jornada 28,West Bromwich A.,S. Rondón,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,West Bromwich A.,J. Rodriguez,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,West Bromwich A.,C. Brunt,Suplente,57,0,0,0,1,0
Temporada2018,Jornada 28,West Bromwich A.,J. Livermore,Suplente,69,0,0,0,0,0
Temporada2018,Jornada 28,West Bromwich A.,O. Burke,Suplente,81,0,0,0,0,0
Temporada2018,Jornada 28,Huddersfield,J. Lossl,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Huddersfield,C. Schindler,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Huddersfield,M. Jorgensen,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Huddersfield,T. Kongolo,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Huddersfield,F. Hadergjonaj,Titular,53,0,1,0,0,0
Temporada2018,Jornada 28,Huddersfield,J. Hogg,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Huddersfield,D. Williams,Titular,,0,0,0,0,0
Temporada2018,Jornada 28,Huddersfield,A. Pritchard,Titular,77,0,0,0,1,0
Temporada2018,Jornada 28,Huddersfield,R. Van La Parra,Titular,89,1,0,0,0,0
Temporada2018,Jornada 28,Huddersfield,C. Quaner,Titular,,0,0,0,1,0
Temporada2018,Jornada 28,Huddersfield,S. Mounie,Titular,,1,0,0,0,0
Temporada2018,Jornada 28,Huddersfield,T. Smith,Suplente,53,0,0,0,0,0
Temporada2018,Jornada 28,Huddersfield,L. Depoitre,Suplente,77,0,0,0,0,0
Temporada2018,Jornada 28,Huddersfield,T. Ince,Suplente,89,0,0,0,0,0
Temporada2018,Jornada 25,Huddersfield,J. Lossl,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,Huddersfield,C. Schindler,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,Huddersfield,M. Jorgensen,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,Huddersfield,T. Kongolo,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,Huddersfield,F. Hadergjonaj,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,Huddersfield,C. Löwe,Titular,79,0,0,0,0,0
Temporada2018,Jornada 25,Huddersfield,J. Hogg,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,Huddersfield,P. Billing,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,Huddersfield,A. Mooy,Titular,79,0,0,0,0,0
Temporada2018,Jornada 25,Huddersfield,S. Mounie,Titular,63,0,0,0,0,0
Temporada2018,Jornada 25,Huddersfield,L. Depoitre,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,Huddersfield,J. Coleman,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,Huddersfield,T. Smith,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,Huddersfield,M. Hefele,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,Huddersfield,A. Pritchard,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,Huddersfield,C. Quaner,Suplente,63,0,0,0,0,0
Temporada2018,Jornada 25,Huddersfield,T. Ince,Suplente,79,0,0,0,0,0
Temporada2018,Jornada 25,Huddersfield,R. Van La Parra,Suplente,79,0,0,0,0,0
Temporada2018,Jornada 25,Liverpool,L. Karius,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,Liverpool,D. Lovren,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,Liverpool,J. Matip,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,Liverpool,A. Robertson,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,Liverpool,J. Gomez,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,Liverpool,J. Henderson,Titular,83,0,0,0,0,0
Temporada2018,Jornada 25,Liverpool,J. Milner,Titular,,0,0,0,0,0
Temporada2018,Jornada 25,Liverpool,E. Can,Titular,,1,0,0,0,0
Temporada2018,Jornada 25,Liverpool,S. Mané,Titular,,0,0,0,1,0
Temporada2018,Jornada 25,Liverpool,R. Firmino,Titular,89,1,0,0,0,0
Temporada2018,Jornada 25,Liverpool,M. Salah,Titular,83,1,0,0,0,0
Temporada2018,Jornada 25,Liverpool,S. Mignolet,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,Liverpool,V. Van Dijk,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,Liverpool,Alexander-Arnold,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,Liverpool,A. Oxlade-Chamberlain,Suplente,83,0,0,0,0,0
Temporada2018,Jornada 25,Liverpool,G. Wijnaldum,Suplente,83,0,0,0,0,0
Temporada2018,Jornada 25,Liverpool,D. Ings,Suplente,,0,0,0,0,0
Temporada2018,Jornada 25,Liverpool,D. Solanke,Suplente,89,0,0,0,0,0
Temporada2018,Jornada 13,Huddersfield,J. Lossl,Titular,,0,0,0,0,0
Temporada2018,Jornada 13,Huddersfield,C. Schindler,Titular,,0,0,0,0,0
Temporada2018,Jornada 13,Huddersfield,M. Jorgensen,Titular,,0,0,0,0,0
Temporada2018,Jornada 13,Huddersfield,S. Malone,Titular,74,0,1,0,0,0
Temporada2018,Jornada 13,Huddersfield,T. Smith,Titular,,0,0,0,0,0
Temporada2018,Jornada 13,Huddersfield,A. Mooy,Titular,,0,0,0,0,0
Temporada2018,Jornada 13,Huddersfield,D. Williams,Titular,,0,0,0,0,0
Temporada2018,Jornada 13,Huddersfield,J. Hogg,Titular,86,0,1,0,0,0
Temporada2018,Jornada 13,Huddersfield,R. Van La Parra,Titular,,0,0,1,0,0
Temporada2018,Jornada 13,Huddersfield,T. Ince,Titular,81,0,0,0,0,0
Temporada2018,Jornada 13,Huddersfield,L. Depoitre,Titular,,0,0,0,0,0
Temporada2018,Jornada 13,Huddersfield,R. Green,Suplente,,0,0,0,0,0
Temporada2018,Jornada 13,Huddersfield,C. Löwe,Suplente,74,0,0,0,0,0
Temporada2018,Jornada 13,Huddersfield,F. Hadergjonaj,Suplente,,0,0,0,0,0
Temporada2018,Jornada 13,Huddersfield,C. Quaner,Suplente,81,0,0,0,0,0
Temporada2018,Jornada 13,Huddersfield,E. Kachunga,Suplente,,0,0,0,0,0
Temporada2018,Jornada 13,Huddersfield,S. Mounie,Suplente,86,0,0,0,0,0
Temporada2018,Jornada 13,Man. City,Ederson,Titular,,0,0,0,0,0
Temporada2018,Jornada 13,Man. City,N. Otamendi,Titular,,1,0,0,0,0
Temporada2018,Jornada 13,Man. City,V. Kompany,Titular,80,0,0,0,0,0
Temporada2018,Jornada 13,Man. City,K. Walker,Titular,,0,0,0,0,0
Temporada2018,Jornada 13,Man. City,F. Delph,Titular,,0,0,0,0,0
Temporada2018,Jornada 13,Man. City,Fernandinho,Titular,,0,1,0,0,0
Temporada2018,Jornada 13,Man. City,D. Silva,Titular,89,0,1,0,0,0
Temporada2018,Jornada 13,Man. City,K. De Bruyne,Titular,,0,0,0,0,0
Temporada2018,Jornada 13,Man. City,L. Sané,Titular,,0,1,0,0,0
Temporada2018,Jornada 13,Man. City,S. Agüero,Titular,86,1,0,0,0,0
Temporada2018,Jornada 13,Man. City,R. Sterling,Titular,,1,0,0,0,0
Temporada2018,Jornada 13,Man. City,C. Bravo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 13,Man. City,Danilo,Suplente,,0,0,0,0,0
Temporada2018,Jornada 13,Man. City,O. Zinchenko,Suplente,,0,0,0,0,0
Temporada2018,Jornada 13,Man. City,I. Gündogan,Suplente,86,0,0,0,0,0
Temporada2018,Jornada 13,Man. City,Bernardo Silva,Suplente,,0,0,0,0,0
Temporada2018,Jornada 13,Man. City,Gabriel Jesus,Suplente,80,0,0,0,0,0
Temporada2018,Jornada 5,Huddersfield,J. Lossl,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Huddersfield,C. Schindler,Titular,,0,1,0,0,0
Temporada2018,Jornada 5,Huddersfield,M. Jorgensen,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Huddersfield,C. Löwe,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Huddersfield,T. Smith,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Huddersfield,A. Mooy,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Huddersfield,D. Williams,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Huddersfield,A. Sabiri,Titular,82,0,0,0,1,0
Temporada2018,Jornada 5,Huddersfield,T. Ince,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Huddersfield,E. Kachunga,Titular,74,0,0,0,0,0
Temporada2018,Jornada 5,Huddersfield,L. Depoitre,Titular,90,1,0,0,0,0
Temporada2018,Jornada 5,Huddersfield,J. Coleman,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Huddersfield,S. Malone,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Huddersfield,M. Hefele,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Huddersfield,J. Hogg,Suplente,82,0,0,0,0,0
Temporada2018,Jornada 5,Huddersfield,P. Billing,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Huddersfield,C. Quaner,Suplente,74,0,0,0,0,0
Temporada2018,Jornada 5,Huddersfield,R. Van La Parra,Suplente,90,0,0,0,0,0
Temporada2018,Jornada 5,Leicester,K. Schmeichel,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Leicester,H. Maguire,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Leicester,W. Morgan,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Leicester,B. Chilwell,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Leicester,D. Simpson,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Leicester,W. Ndidi,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Leicester,A. King,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Leicester,M. Albrighton,Titular,66,0,0,0,0,0
Temporada2018,Jornada 5,Leicester,K. Iheanacho,Titular,70,0,0,0,0,0
Temporada2018,Jornada 5,Leicester,R. Mahrez,Titular,,0,0,0,0,0
Temporada2018,Jornada 5,Leicester,J. Vardy,Titular,82,1,0,0,0,0
Temporada2018,Jornada 5,Leicester,B. Hamer,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Leicester,A. Dragović,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Leicester,D. Amartey,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Leicester,V. Iborra,Suplente,,0,0,0,0,0
Temporada2018,Jornada 5,Leicester,Okazaki,Suplente,70,0,1,0,0,0
Temporada2018,Jornada 5,Leicester,D. Gray,Suplente,66,0,0,0,0,0
Temporada2018,Jornada 17,Huddersfield,J. Lossl,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,Huddersfield,C. Schindler,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,Huddersfield,M. Jorgensen,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,Huddersfield,C. Löwe,Titular,67,0,0,0,0,0
Temporada2018,Jornada 17,Huddersfield,T. Smith,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,Huddersfield,A. Mooy,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,Huddersfield,D. Williams,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,Huddersfield,J. Hogg,Titular,46,0,0,0,0,0
Temporada2018,Jornada 17,Huddersfield,T. Ince,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,Huddersfield,E. Kachunga,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,Huddersfield,S. Mounie,Titular,74,0,0,0,0,0
Temporada2018,Jornada 17,Huddersfield,J. Coleman,Suplente,,0,0,0,0,0
Temporada2018,Jornada 17,Huddersfield,F. Hadergjonaj,Suplente,67,0,0,0,1,0
Temporada2018,Jornada 17,Huddersfield,D. Whitehead,Suplente,46,0,0,0,0,0
Temporada2018,Jornada 17,Huddersfield,L. Depoitre,Suplente,74,1,0,0,0,0
Temporada2018,Jornada 17,Huddersfield,R. Van La Parra,Suplente,,0,0,0,0,0
Temporada2018,Jornada 17,Huddersfield,C. Quaner,Suplente,,0,0,0,0,0
Temporada2018,Jornada 17,Chelsea,T. Courtois,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,Chelsea,A. Christensen,Titular,80,0,0,0,0,0
Temporada2018,Jornada 17,Chelsea,A. Rüdiger,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,Chelsea,C. Azpilicueta,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,Chelsea,M. Alonso,Titular,,0,0,0,1,0
Temporada2018,Jornada 17,Chelsea,T. Bakayoko,Titular,,1,0,0,0,0
Temporada2018,Jornada 17,Chelsea,N. Kanté,Titular,71,0,0,0,0,0
Temporada2018,Jornada 17,Chelsea,V. Moses,Titular,,0,0,0,0,0
Temporada2018,Jornada 17,Chelsea,Willian,Titular,,1,0,0,2,0
Temporada2018,Jornada 17,Chelsea,Pedro,Titular,,1,0,0,0,0
Temporada2018,Jornada 17,Chelsea,E. Hazard,Titular,69,0,0,0,0,0
Temporada2018,Jornada 17,Chelsea,W. Caballero,Suplente,,0,0,0,0,0
Temporada2018,Jornada 17,Chelsea,E. Ampadu,Suplente,80,0,0,0,0,0
Temporada2018,Jornada 17,Chelsea,G. Cahill,Suplente,,0,0,0,0,0
Temporada2018,Jornada 17,Chelsea,C. Fàbregas,Suplente,,0,0,0,0,0
Temporada2018,Jornada 17,Chelsea,D. Drinkwater,Suplente,71,0,0,0,0,0
Temporada2018,Jornada 9,Huddersfield,J. Lossl,Titular,,0,0,0,1,0
Temporada2018,Jornada 9,Huddersfield,C. Schindler,Titular,,0,1,0,0,0
Temporada2018,Jornada 9,Huddersfield,M. Jorgensen,Titular,,0,0,0,0,0
Temporada2018,Jornada 9,Huddersfield,C. Löwe,Titular,,0,0,0,0,0
Temporada2018,Jornada 9,Huddersfield,T. Smith,Titular,,0,1,0,0,0
Temporada2018,Jornada 9,Huddersfield,D. Williams,Titular,,0,1,0,0,0
Temporada2018,Jornada 9,Huddersfield,J. Hogg,Titular,,0,0,0,0,0
Temporada2018,Jornada 9,Huddersfield,A. Mooy,Titular,,1,1,0,0,0
Temporada2018,Jornada 9,Huddersfield,E. Kachunga,Titular,39,0,0,0,0,1
Temporada2018,Jornada 9,Huddersfield,T. Ince,Titular,90,0,0,0,0,0
Temporada2018,Jornada 9,Huddersfield,L. Depoitre,Titular,70,1,0,0,0,0
Temporada2018,Jornada 9,Huddersfield,J. Coleman,Suplente,,0,0,0,0,0
Temporada2018,Jornada 9,Huddersfield,S. Malone,Suplente,90,0,0,0,0,0
Temporada2018,Jornada 9,Huddersfield,F. Hadergjonaj,Suplente,,0,0,0,0,0
Temporada2018,Jornada 9,Huddersfield,A. Sabiri,Suplente,,0,0,0,0,0
Temporada2018,Jornada 9,Huddersfield,R. Van La Parra,Suplente,39,0,0,0,0,0
Temporada2018,Jornada 9,Huddersfield,S. Mounie,Suplente,70,0,0,0,0,0
Temporada2018,Jornada 9,Man. Utd,D. De Gea,Titular,,0,0,0,0,0
Temporada2018,Jornada 9,Man. Utd,Phil Jones,Titular,23,0,0,0,0,0
Temporada2018,Jornada 9,Man. Utd,C. Smalling,Titular,,0,0,0,0,0
Temporada2018,Jornada 9,Man. Utd,A. Valencia,Titular,,0,0,0,0,0
Temporada2018,Jornada 9,Man. Utd,A. Young,Titular,,0,1,0,0,0
Temporada2018,Jornada 9,Man. Utd,N. Matic,Titular,,0,0,0,0,0
Temporada2018,Jornada 9,Man. Utd,A. Herrera,Titular,,0,0,0,0,0
Temporada2018,Jornada 9,Man. Utd,J. Mata,Titular,46,0,0,0,0,0
Temporada2018,Jornada 9,Man. Utd,J. Lingard,Titular,,0,0,0,0,0
Temporada2018,Jornada 9,Man. Utd,A. Martial,Titular,46,0,1,0,0,0
Temporada2018,Jornada 9,Man. Utd,R. Lukaku,Titular,,0,0,0,1,0
Temporada2018,Jornada 9,Man. Utd,S. Romero,Suplente,,0,0,0,0,0
Temporada2018,Jornada 9,Man. Utd,M. Darmian,Suplente,,0,0,0,0,0
Temporada2018,Jornada 9,Man. Utd,V. Lindelöf,Suplente,23,0,0,0,0,0
Temporada2018,Jornada 9,Man. Utd,D. Blind,Suplente,,0,0,0,0,0
Temporada2018,Jornada 9,Man. Utd,S. Mctominay,Suplente,,0,0,0,0,0
Temporada2018,Jornada 9,Man. Utd,M. Rashford,Suplente,46,1,0,0,0,0
Temporada2018,Jornada 30,Huddersfield,J. Lossl,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Huddersfield,C. Schindler,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Huddersfield,M. Jorgensen,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Huddersfield,S. Malone,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Huddersfield,F. Hadergjonaj,Titular,,0,1,0,0,0
Temporada2018,Jornada 30,Huddersfield,A. Mooy,Titular,69,0,0,0,0,0
Temporada2018,Jornada 30,Huddersfield,J. Hogg,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Huddersfield,A. Pritchard,Titular,65,0,0,0,0,0
Temporada2018,Jornada 30,Huddersfield,R. Van La Parra,Titular,78,0,0,0,0,0
Temporada2018,Jornada 30,Huddersfield,T. Ince,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Huddersfield,S. Mounie,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Huddersfield,C. Quaner,Suplente,65,0,1,0,0,0
Temporada2018,Jornada 30,Huddersfield,D. Williams,Suplente,69,0,0,0,0,0
Temporada2018,Jornada 30,Huddersfield,L. Depoitre,Suplente,78,0,0,0,0,0
Temporada2018,Jornada 30,Swansea City,L. Fabianski,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Swansea City,F. Fernández,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Swansea City,A. Mawson,Titular,,0,1,0,0,0
Temporada2018,Jornada 30,Swansea City,M. Van Der Hoorn,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Swansea City,M. Olsson,Titular,,0,1,0,0,0
Temporada2018,Jornada 30,Swansea City,K. Naughton,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Swansea City,S. Clucas,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Swansea City,A. King,Titular,,0,0,0,0,0
Temporada2018,Jornada 30,Swansea City,Ki Sung-Yueng,Titular,89,0,0,0,0,0
Temporada2018,Jornada 30,Swansea City,A. Ayew,Titular,73,0,1,0,0,0
Temporada2018,Jornada 30,Swansea City,J. Ayew,Titular,,0,0,1,0,0
Temporada2018,Jornada 30,Swansea City,T. Abraham,Suplente,73,0,0,0,0,0
Temporada2018,Jornada 30,Swansea City,T. Carroll,Suplente,89,0,0,0,0,0
Temporada2018,Jornada 20,Huddersfield,J. Lossl,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Huddersfield,C. Schindler,Titular,,0,1,0,0,0
Temporada2018,Jornada 20,Huddersfield,M. Jorgensen,Titular,,0,1,0,0,0
Temporada2018,Jornada 20,Huddersfield,C. Löwe,Titular,84,0,0,0,0,0
Temporada2018,Jornada 20,Huddersfield,T. Smith,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Huddersfield,J. Hogg,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Huddersfield,A. Mooy,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Huddersfield,T. Ince,Titular,,1,0,0,0,0
Temporada2018,Jornada 20,Huddersfield,R. Van La Parra,Titular,63,0,0,0,0,0
Temporada2018,Jornada 20,Huddersfield,C. Quaner,Titular,,0,0,0,1,0
Temporada2018,Jornada 20,Huddersfield,S. Mounie,Titular,62,0,0,0,0,0
Temporada2018,Jornada 20,Huddersfield,J. Coleman,Suplente,,0,0,0,0,0
Temporada2018,Jornada 20,Huddersfield,S. Malone,Suplente,84,0,0,0,0,0
Temporada2018,Jornada 20,Huddersfield,F. Hadergjonaj,Suplente,,0,0,0,0,0
Temporada2018,Jornada 20,Huddersfield,D. Williams,Suplente,,0,0,0,0,0
Temporada2018,Jornada 20,Huddersfield,L. Depoitre,Suplente,62,0,0,0,0,0
Temporada2018,Jornada 20,Stoke City,J. Butland,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Stoke City,K. Zouma,Titular,,0,1,0,0,0
Temporada2018,Jornada 20,Stoke City,R. Shawcross,Titular,32,0,0,0,0,1
Temporada2018,Jornada 20,Stoke City,K. Wimmer,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Stoke City,T. Edwards,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Stoke City,G. Cameron,Titular,,0,1,0,0,0
Temporada2018,Jornada 20,Stoke City,D. Fletcher,Titular,77,0,0,0,0,0
Temporada2018,Jornada 20,Stoke City,J. Allen,Titular,,0,0,0,1,0
Temporada2018,Jornada 20,Stoke City,M. Choupo-Moting,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Stoke City,X. Shaqiri,Titular,66,0,0,0,0,0
Temporada2018,Jornada 20,Stoke City,P. Crouch,Titular,,0,0,0,0,0
Temporada2018,Jornada 20,Stoke City,L. Grant,Suplente,,0,0,0,0,0
Temporada2018,Jornada 20,Stoke City,C. Adam,Suplente,77,0,0,0,0,0
Temporada2018,Jornada 20,Stoke City,M. Diouf,Suplente,66,0,1,0,0,0
Temporada2018,Jornada 20,Stoke City,S. Berahino,Suplente,,0,0,0,0,0
Temporada2018,Jornada 20,Stoke City,R. Sobhi,Suplente,32,1,1,0,0,0
Temporada2018,Jornada 7,Huddersfield,J. Lossl,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Huddersfield,C. Schindler,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Huddersfield,M. Jorgensen,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Huddersfield,C. Löwe,Titular,61,0,0,0,0,0
Temporada2018,Jornada 7,Huddersfield,T. Smith,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Huddersfield,J. Hogg,Titular,82,0,0,0,0,0
Temporada2018,Jornada 7,Huddersfield,A. Mooy,Titular,61,0,0,0,0,0
Temporada2018,Jornada 7,Huddersfield,R. Van La Parra,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Huddersfield,T. Ince,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Huddersfield,E. Kachunga,Titular,,0,1,0,0,0
Temporada2018,Jornada 7,Huddersfield,L. Depoitre,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Huddersfield,R. Green,Suplente,,0,0,0,0,0
Temporada2018,Jornada 7,Huddersfield,S. Malone,Suplente,61,0,0,0,0,0
Temporada2018,Jornada 7,Huddersfield,F. Hadergjonaj,Suplente,,0,0,0,0,0
Temporada2018,Jornada 7,Huddersfield,P. Billing,Suplente,61,0,0,0,0,0
Temporada2018,Jornada 7,Huddersfield,D. Whitehead,Suplente,82,0,0,0,0,0
Temporada2018,Jornada 7,Huddersfield,A. Sabiri,Suplente,,0,0,0,0,0
Temporada2018,Jornada 7,Tottenham,H. Lloris,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Tottenham,D. Sanchez,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Tottenham,J. Vertonghen,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Tottenham,T. Alderweireld,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Tottenham,K. Trippier,Titular,82,0,0,0,2,0
Temporada2018,Jornada 7,Tottenham,B. Davies,Titular,,1,0,0,1,0
Temporada2018,Jornada 7,Tottenham,E. Dier,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Tottenham,H. Winks,Titular,,0,0,0,0,0
Temporada2018,Jornada 7,Tottenham,C. Eriksen,Titular,75,0,0,0,0,0
Temporada2018,Jornada 7,Tottenham,D. Alli,Titular,,0,1,0,0,0
Temporada2018,Jornada 7,Tottenham,H. Kane,Titular,87,2,0,0,0,0
Temporada2018,Jornada 7,Tottenham,M. Vorm,Suplente,,0,0,0,0,0
Temporada2018,Jornada 7,Tottenham,J. Foyth,Suplente,,0,0,0,0,0
Temporada2018,Jornada 7,Tottenham,K. Walker-Peters,Suplente,82,0,0,0,0,0
Temporada2018,Jornada 7,Tottenham,M. Sissoko,Suplente,75,1,0,0,0,0
Temporada2018,Jornada 7,Tottenham,Son Heung-Min,Suplente,87,0,0,0,0,0
Temporada2018,Jornada 7,Tottenham,F. Llorente,Suplente,,0,0,0,0,0
Temporada2018,Jornada 38,Huddersfield,J. Lossl,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Huddersfield,C. Schindler,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Huddersfield,M. Jorgensen,Titular,,0,1,0,0,0
Temporada2018,Jornada 38,Huddersfield,T. Kongolo,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Huddersfield,F. Hadergjonaj,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Huddersfield,C. Löwe,Titular,,0,0,0,0,0
Temporada2018,Jornada 38,Huddersfield,J. Hogg,Titular,87,0,0,0,0,0
Temporada2018,Jornada 38,Huddersfield,A. Mooy,Titular,,0,0,0,0,0
